ticker,rmse_valid,direction_acc_valid,y_next_pred,pred_next_close,last_close,sigma60,z_of_pred,alert,alert_rule
sz000055,0.020577672868967056,0.45625,-0.0018876974936574697,4.521457005795334,4.53000020980835,0.022550255899876612,-0.08371065343703102,False,|ret|≥1.8·σ60
sh600343,0.026786312460899353,0.4669811320754717,0.002576405182480812,9.915513843906666,9.890000343322754,0.03169677664862716,0.0812828508782735,False,|ret|≥1.8·σ60
sh600298,0.026539672166109085,0.475,0.0050616152584552765,43.32876001816098,43.11000061035156,0.024430919751497436,0.2071806234940787,False,|ret|≥1.8·σ60
sh600216,0.028791137039661407,0.4953125,-0.001957707107067108,15.489646564276896,15.520000457763672,0.02394065514580349,-0.08177329640359932,False,|ret|≥1.8·σ60
sh600368,0.016210362315177917,0.4546875,0.0026174411177635193,4.170902664578994,4.159999847412109,0.019760798161448233,0.13245617772201942,False,|ret|≥1.8·σ60
sh600815,0.027210161089897156,0.4803767660910518,-0.01209070160984993,2.8355085059877627,2.869999885559082,0.025547205310095376,-0.47326886563139825,False,|ret|≥1.8·σ60
sh600036,0.019357992336153984,0.51875,0.00478728860616684,45.26618364080398,45.04999923706055,0.02364136644084373,0.20249618790791468,False,|ret|≥1.8·σ60
sz000966,0.035986077040433884,0.465818759936407,0.007786788046360016,5.815105132022344,5.769999980926514,0.027016025517058465,0.28822837612288754,False,|ret|≥1.8·σ60
sh600266,0.015712717548012733,0.43125,-0.00046413764357566833,4.897726348576204,4.900000095367432,0.020456848777332923,-0.02268860770012025,False,|ret|≥1.8·σ60
sh600971,0.02761615253984928,0.4859375,-0.0023311376571655273,7.632187661751549,7.650000095367432,0.02593267268651582,-0.08989188219920052,False,|ret|≥1.8·σ60
sh600196,0.03335266560316086,0.5109375,0.009536392986774445,50.62044132869841,50.13999938964844,0.037663844670816744,0.25319747726627595,False,|ret|≥1.8·σ60
sh600861,0.033647678792476654,0.49523809523809526,-0.01887613907456398,22.246091467741504,22.670000076293945,0.03303716820389551,-0.5713605126341643,False,|ret|≥1.8·σ60
sz000637,0.022472381591796875,0.496875,-0.002325601875782013,5.257758299241794,5.269999980926514,0.03569214292186736,-0.06515723164340687,False,|ret|≥1.8·σ60
sz000888,0.018757976591587067,0.4390625,-0.0018992088735103607,7.765238386703834,7.78000020980835,0.031190816159448968,-0.0608899829649114,False,|ret|≥1.8·σ60
sh600310,0.026568492874503136,0.44992050874403816,0.002747662365436554,4.382023680881925,4.369999885559082,0.032300573235884304,0.08506541028596787,False,|ret|≥1.8·σ60
sh600183,0.028171490877866745,0.5046875,0.005982212722301483,16.759962210401163,16.65999984741211,0.016651774598409455,0.35925354948879723,False,|ret|≥1.8·σ60
sh600531,0.027403756976127625,0.4875,0.0017877398058772087,5.469769827874222,5.460000038146973,0.023924238190144824,0.07472501504200399,False,|ret|≥1.8·σ60
sz000859,0.027450110763311386,0.48125,-0.004222888499498367,6.771345094354641,6.800000190734863,0.02710974552481763,-0.15577006939928037,False,|ret|≥1.8·σ60
sz000528,0.02123992331326008,0.49596122778675283,0.0025614791084080935,6.4565171278599145,6.440000057220459,0.02032477839695607,0.12602734446139235,False,|ret|≥1.8·σ60
sh600362,0.028041886165738106,0.4890625,0.00023767724633216858,19.794705107467404,19.790000915527344,0.023935703086265154,0.00992981681705372,False,|ret|≥1.8·σ60
sz000988,0.02643894962966442,0.5015625,-0.005390428006649017,20.99651481513914,21.110000610351562,0.020834208633939203,-0.2587295497546494,False,|ret|≥1.8·σ60
sh600622,0.025275440886616707,0.44375,-0.035940274596214294,3.9938492133605465,4.139999866485596,0.03090553732004937,-1.1629069119542415,False,|ret|≥1.8·σ60
sz000599,0.02264409139752388,0.4484375,0.0022223880514502525,3.8786100911290293,3.869999885559082,0.017316372059649966,0.12834020662022605,False,|ret|≥1.8·σ60
sh600135,0.02345995418727398,0.46322378716744916,0.0008313804864883423,7.276046630232265,7.269999980926514,0.022161318779388057,0.03751492046188122,False,|ret|≥1.8·σ60
sz000753,0.018773946911096573,0.4796875,-0.0007945261895656586,3.5471805045920606,3.549999952316284,0.027951980227799746,-0.028424673273370706,False,|ret|≥1.8·σ60
sh600425,0.02650635316967964,0.4734375,-0.001757197082042694,4.092801722927893,4.099999904632568,0.022799130790627384,-0.07707295192304217,False,|ret|≥1.8·σ60
sz000970,0.025836016982793808,0.5031545741324921,-0.002896185964345932,11.935383073374524,11.970000267028809,0.033199164787717665,-0.0872366853352452,False,|ret|≥1.8·σ60
sh600463,0.026884904131293297,0.48264984227129337,0.0004486888647079468,8.65388164788538,8.649999618530273,0.045862268093964084,0.009783396799187752,False,|ret|≥1.8·σ60
sz002007,0.0273904912173748,0.4953125,0.008720463141798973,22.465054420273148,22.270000457763672,0.022799914181942795,0.38247772546127373,False,|ret|≥1.8·σ60
sz000800,0.02394113689661026,0.47058823529411764,-0.004805948585271835,8.230350614633707,8.270000457763672,0.016460556090338696,-0.29196739400673594,False,|ret|≥1.8·σ60
sz002022,0.028561845421791077,0.4546875,-0.00033112242817878723,14.705130033544203,14.710000038146973,0.03525527903820476,-0.009392134831740081,False,|ret|≥1.8·σ60
sz000886,0.022267915308475494,0.4609375,-0.0003000609576702118,4.018793916837824,4.019999980926514,0.016156703219466488,-0.01857190590649848,False,|ret|≥1.8·σ60
sh600596,0.03432115539908409,0.47468354430379744,-0.02198702096939087,27.391082088819655,28.0,0.030241845935494196,-0.7270394057920628,False,|ret|≥1.8·σ60
sh600543,0.03252910450100899,0.5,0.004068603739142418,6.486336758966962,6.460000038146973,0.02499057739869128,0.1628054464760394,False,|ret|≥1.8·σ60
sh600156,0.027675176039338112,0.490625,-0.0020762644708156586,5.947638339340534,5.960000038146973,0.02849860359699881,-0.07285492902133,False,|ret|≥1.8·σ60
sh600791,0.02654562145471573,0.4640625,-0.00333237461745739,4.803964858108096,4.820000171661377,0.031048733943110644,-0.10732719570115831,False,|ret|≥1.8·σ60
sz000667,0.02378496713936329,0.4625,-0.006659479811787605,1.9867252907651103,2.0,0.02892550575809251,-0.23022855901625464,False,|ret|≥1.8·σ60
sh600976,0.03349748253822327,0.475,-0.009211823344230652,57.77532638812833,58.310001373291016,0.049529517649558895,-0.1859864969722297,False,|ret|≥1.8·σ60
sh600731,0.025939077138900757,0.4859375,-0.009661845862865448,7.556635220275717,7.630000114440918,0.027715218723665204,-0.3486114424383403,False,|ret|≥1.8·σ60
sh600812,0.03767425939440727,0.5166402535657686,0.00016485899686813354,7.7612796401936,7.760000228881836,0.0343271977432012,0.0048025752080224264,False,|ret|≥1.8·σ60
sh600119,0.023657504469156265,0.4662480376766091,0.0003589428961277008,8.242957991384415,8.239999771118164,0.026988809659474533,0.013299688562026181,False,|ret|≥1.8·σ60
sz000933,0.036773763597011566,0.4921875,-0.0015145568177103996,14.877449803322879,14.899999618530273,0.04192599838860197,-0.03612451735620384,False,|ret|≥1.8·σ60
sz000049,0.0330640971660614,0.4890625,-0.001185847446322441,36.70644593568955,36.75,0.03396233777190398,-0.03491653328229142,False,|ret|≥1.8·σ60
sh600500,0.022621208801865578,0.4921875,0.0004984382539987564,7.013495152085803,7.010000228881836,0.021078215320371033,0.02364706925857943,False,|ret|≥1.8·σ60
sh600360,0.03287767991423607,0.5110410094637224,-0.0028195660561323166,7.279446348062707,7.300000190734863,0.021293612441084554,-0.1324136399963663,False,|ret|≥1.8·σ60
sh600961,0.031121529638767242,0.48125,-0.0013289600610733032,9.33758285741608,9.350000381469727,0.030451476168643986,-0.04364187855112761,False,|ret|≥1.8·σ60
sz000543,0.019649049267172813,0.4265625,-0.0019989386200904846,3.992012231708665,4.0,0.028724112459031895,-0.06959093782382711,False,|ret|≥1.8·σ60
sz000680,0.02240556664764881,0.49375,-0.00021948665380477905,3.9791265580471826,3.9800000190734863,0.021087424708751145,-0.010408409407602981,False,|ret|≥1.8·σ60
sh600712,0.03175044059753418,0.478125,0.005933250300586224,4.18475553598175,4.159999847412109,0.02889498254433386,0.20533835720783736,False,|ret|≥1.8·σ60
sz000060,0.022328205406665802,0.4921875,0.00025923922657966614,4.621197726013121,4.619999885559082,0.02135062785830809,0.012141989775672645,False,|ret|≥1.8·σ60
sh600495,0.02104073204100132,0.4921875,0.0017911456525325775,3.846884076749758,3.8399999141693115,0.020498214122589387,0.08738052827506676,False,|ret|≥1.8·σ60
sz000735,0.021680923178792,0.496875,0.0029757507145404816,6.469221986826138,6.449999809265137,0.016353093644810746,0.18196855955748573,False,|ret|≥1.8·σ60
sh600616,0.034050215035676956,0.4875,-0.004691429436206818,5.971917348778151,6.0,0.02183451215846979,-0.2148629313780047,False,|ret|≥1.8·σ60
sz000910,0.027094434946775436,0.5046875,0.004297271370887756,10.605477250254356,10.5600004196167,0.024360748180305064,0.17640138041195982,False,|ret|≥1.8·σ60
sh600391,0.03295020014047623,0.4734375,0.0033206120133399963,21.29057981837949,21.219999313354492,0.03158569100189803,0.10513023007279325,False,|ret|≥1.8·σ60
sh600307,0.024871813133358955,0.4578125,-0.0008984431624412537,2.118096041533414,2.119999885559082,0.022577012649090848,-0.039794581261025266,False,|ret|≥1.8·σ60
sh600787,0.02192121371626854,0.4578125,0.003166832961142063,5.366969316136562,5.349999904632568,0.02191480664251683,0.14450647764025118,False,|ret|≥1.8·σ60
sh600199,0.0380055233836174,0.4828125,-0.0029422203078866005,23.720108361774216,23.790000915527344,0.047516463467663216,-0.0619200056984215,False,|ret|≥1.8·σ60
sh600201,0.023308714851737022,0.471875,0.002035338431596756,11.603593144538426,11.579999923706055,0.025143652227655085,0.08094836834699927,False,|ret|≥1.8·σ60
sz000848,0.02816462516784668,0.503125,-0.004828892648220062,8.160498341403224,8.199999809265137,0.030539422640628096,-0.1581199200733006,False,|ret|≥1.8·σ60
sh600713,0.017660683020949364,0.4359375,-0.007278691977262497,5.4601125345134385,5.5,0.02858334703296259,-0.2546479046834367,False,|ret|≥1.8·σ60
sz000957,0.02603629045188427,0.4703125,-0.0009858924895524979,4.975092693901713,4.980000019073486,0.019877586970883578,-0.049598172807136555,False,|ret|≥1.8·σ60
sh600027,0.02353762648999691,0.46322378716744916,-0.0006603673100471497,3.59762336715957,3.5999999046325684,0.03261606709138768,-0.02024668105231823,False,|ret|≥1.8·σ60
sz000078,0.025580644607543945,0.475,-0.00015836581587791443,3.729409361348472,3.7300000190734863,0.030675440779483407,-0.005162623917619293,False,|ret|≥1.8·σ60
sh600336,0.03192716836929321,0.4984375,0.0018673911690711975,5.9210464398808975,5.909999847412109,0.025137491329258948,0.07428706396119156,False,|ret|≥1.8·σ60
sz000937,0.029394717887043953,0.4640625,-0.003585066646337509,7.1642695781281915,7.190000057220459,0.036524576785089295,-0.09815488584257077,False,|ret|≥1.8·σ60
sh600980,0.028577957302331924,0.5380952380952381,-0.00031808018684387207,15.924934093475786,15.930000305175781,0.022349012292741856,-0.014232398298120308,False,|ret|≥1.8·σ60
sh600352,0.021647606045007706,0.4921875,-0.0024557411670684814,10.893216283054372,10.920000076293945,0.016723458903216575,-0.14684400594640665,False,|ret|≥1.8·σ60
sh600218,0.03032645955681801,0.5046875,-0.0002805180847644806,10.41707748776793,10.420000076293945,0.03434762841543731,-0.008167026838107265,False,|ret|≥1.8·σ60
sh600108,0.025151433423161507,0.4359375,-0.000208977609872818,3.819201722194058,3.819999933242798,0.02793685326469721,-0.007480353391602676,False,|ret|≥1.8·σ60
sz000551,0.030014123767614365,0.4625,0.0035762712359428406,8.95195752618526,8.920000076293945,0.024499096132299936,0.14597558035914782,False,|ret|≥1.8·σ60
sz002017,0.03279374912381172,0.50625,0.0023524146527051926,13.120829508247647,13.09000015258789,0.040642062022176184,0.057881267751841166,False,|ret|≥1.8·σ60
sz002024,0.020025309175252914,0.5112179487179487,-0.0010213591158390045,3.46645772174069,3.4700000286102295,0.023306329596517017,-0.04382323151215217,False,|ret|≥1.8·σ60
sh600190,0.02153243124485016,0.45625,-0.01875419169664383,3.6803271522068597,3.75,0.046941567603565,-0.39952197293044395,False,|ret|≥1.8·σ60
sh600513,0.027881911024451256,0.484375,0.0023611905053257942,9.54250555140605,9.520000457763672,0.02213025644896265,0.10669507801775582,False,|ret|≥1.8·σ60
sh600361,0.028043389320373535,0.49047619047619045,0.0004518739879131317,5.362422725461871,5.360000133514404,0.0305803089296937,0.014776627704636492,False,|ret|≥1.8·σ60
sh600020,0.012804915197193623,0.4140625,-0.00014174915850162506,3.2195436286637173,3.2200000286102295,0.01399603033850282,-0.010127804369902824,False,|ret|≥1.8·σ60
sz000598,0.015392676927149296,0.4671875,0.0002971496433019638,4.951470918501773,4.949999809265137,0.018327511701752813,0.016213301947613838,False,|ret|≥1.8·σ60
sh600066,0.022788450121879578,0.4921875,-0.003074889536947012,8.533719789614091,8.5600004196167,0.015621080861190937,-0.19684217730186004,False,|ret|≥1.8·σ60
sh600269,0.010841692797839642,0.415625,0.0005699247121810913,3.652080913519765,3.6500000953674316,0.016393183027664154,0.034765936765297704,False,|ret|≥1.8·σ60
sh600693,0.01420234702527523,0.41875,0.001032225787639618,3.873996661671927,3.869999885559082,0.013636125528496204,0.07569782402664724,False,|ret|≥1.8·σ60
sh600612,0.020427167415618896,0.5078125,0.002565765753388405,43.11046958633322,43.0,0.017332460024516154,0.14803232024975213,False,|ret|≥1.8·σ60
sh600489,0.02206358313560486,0.49765258215962443,-0.0006627533584833145,8.054660397023639,8.0600004196167,0.02242657800809624,-0.0295521261747018,False,|ret|≥1.8·σ60
sz000789,0.0234045572578907,0.5390625,-0.002209603786468506,12.153117042000119,12.180000305175781,0.024109728183937924,-0.09164777193393826,False,|ret|≥1.8·σ60
sh600628,0.021157167851924896,0.4875,0.0015997439622879028,6.971143166885543,6.960000038146973,0.017110168123060706,0.09349662819300544,False,|ret|≥1.8·σ60
sh600884,0.03533615544438362,0.5015625,0.0035685300827026367,26.835592726437962,26.739999771118164,0.02942649946255921,0.12126922791311869,False,|ret|≥1.8·σ60
sh600529,0.036279939115047455,0.478125,-0.013301268219947815,26.524828429254757,26.8799991607666,0.02714876861854075,-0.4899398387986398,False,|ret|≥1.8·σ60
sz000949,0.03169930726289749,0.4859375,0.0028071552515029907,4.883689937373132,4.869999885559082,0.025411124562579487,0.11046949692820154,False,|ret|≥1.8·σ60
sh600082,0.020008929073810577,0.465625,-0.008187465369701385,4.711268313030125,4.75,0.02921459125862059,-0.2802525113118032,False,|ret|≥1.8·σ60
sh600509,0.03223229572176933,0.49375,-0.0018208250403404236,5.27039500056984,5.28000020980835,0.03127584302544246,-0.05821823752846032,False,|ret|≥1.8·σ60
sh600351,0.028326639905571938,0.4890625,-0.004165753722190857,8.175870337248963,8.210000038146973,0.04407113969511007,-0.09452337302317007,False,|ret|≥1.8·σ60
sh600720,0.025031793862581253,0.4890625,0.0014341622591018677,10.274725290528412,10.260000228881836,0.020375410664533678,0.07038687851967794,False,|ret|≥1.8·σ60
sz002008,0.027564115822315216,0.5140625,0.0012189671397209167,38.68712899806949,38.63999938964844,0.026810683238291055,0.04546570761475077,False,|ret|≥1.8·σ60
sz000488,0.025733305141329765,0.484375,-0.006627801805734634,6.49679746523784,6.539999961853027,0.018046847914821713,-0.3672551663573127,False,|ret|≥1.8·σ60
sz000705,0.021920939907431602,0.5015625,-0.016496174037456512,10.229846709371337,10.399999618530273,0.04561306652041293,-0.3616544924364855,False,|ret|≥1.8·σ60
sh600008,0.01637442409992218,0.444794952681388,0.0016399584710597992,3.1151043501719333,3.109999895095825,0.019466576126942515,0.0842447905536982,False,|ret|≥1.8·σ60
sh600726,0.03127993643283844,0.4122257053291536,0.001729968935251236,2.4642594450522046,2.4600000381469727,0.030933515218570462,0.055925372974066204,False,|ret|≥1.8·σ60
sh600600,0.02698284015059471,0.4890625,-0.0009398721158504486,77.92672441519719,78.0,0.02719980893879353,-0.034554351922907955,False,|ret|≥1.8·σ60
sz000777,0.02583944983780384,0.47874015748031495,0.0012680627405643463,12.055277121352303,12.039999961853027,0.034208712366590684,0.03706840398701287,False,|ret|≥1.8·σ60
sz000404,0.019619660452008247,0.4671875,-0.001415090635418892,4.763254772288941,4.769999980926514,0.02528203003198992,-0.05597216971527402,False,|ret|≥1.8·σ60
sz000860,0.03053915686905384,0.478125,-0.013904552906751633,23.26426161980858,23.59000015258789,0.032962836881750945,-0.42182500063274386,False,|ret|≥1.8·σ60
sh600350,0.019500894472002983,0.49375,0.004412878304719925,5.152688203719602,5.130000114440918,0.014439245610405067,0.3056167453355395,False,|ret|≥1.8·σ60
sh600116,0.02481251023709774,0.5015673981191222,-0.0059282779693603516,11.302794767859195,11.369999885559082,0.032425891253467884,-0.18282538773618,False,|ret|≥1.8·σ60
sz000936,0.030225694179534912,0.4578125,0.0012391842901706696,5.546869298081037,5.539999961853027,0.01900740421391523,0.06519478537293458,False,|ret|≥1.8·σ60
sh600805,0.02373700775206089,0.4734375,0.005538667552173138,3.961882952793299,3.940000057220459,0.02314334863617198,0.23931995520807686,False,|ret|≥1.8·σ60
sh600325,0.01838756538927555,0.45625,-0.007504314184188843,6.987367323210141,7.039999961853027,0.021186718484235523,-0.3541988178954859,False,|ret|≥1.8·σ60
sh600166,0.029126722365617752,0.4859375,0.0033528879284858704,2.628799194853584,2.619999885559082,0.020112495847040654,0.16670662293327376,False,|ret|≥1.8·σ60
sh600272,0.029123011976480484,0.475,-0.00924860592931509,11.839988480055823,11.949999809265137,0.06769212097689122,-0.13662748972214195,False,|ret|≥1.8·σ60
sh600300,0.026069551706314087,0.4913657770800628,0.0008061230182647705,4.213395184353515,4.210000038146973,0.026152290281019577,0.03082417261971507,False,|ret|≥1.8·σ60
sh600333,0.029071299359202385,0.5140625,-0.0024807266891002655,4.927760455065101,4.940000057220459,0.02673129848769463,-0.09280229174872723,False,|ret|≥1.8·σ60
sh600658,0.026658449321985245,0.49375,0.001613471657037735,4.757670176513159,4.75,0.027922333914731513,0.057784248412844935,False,|ret|≥1.8·σ60
sh600285,0.025488100945949554,0.48125,0.0005319863557815552,13.807343555657903,13.800000190734863,0.03922721278588671,0.013561662488453169,False,|ret|≥1.8·σ60
sh600496,0.026029903441667557,0.4397496087636933,0.0006704665720462799,4.5130250471816895,4.510000228881836,0.028617700780901128,0.023428378921689832,False,|ret|≥1.8·σ60
sz000819,0.026277631521224976,0.5171875,-0.0008455291390419006,12.649299972806201,12.65999984741211,0.04437121488246129,-0.01905579891656574,False,|ret|≥1.8·σ60
sh600626,0.021305592730641365,0.4796875,0.0025760233402252197,4.110575215357398,4.099999904632568,0.018991598236315528,0.1356400841977868,False,|ret|≥1.8·σ60
sz000726,0.01440215390175581,0.490625,-0.002579331398010254,6.34361672368354,6.360000133514404,0.021187935808049813,-0.12173579361479693,False,|ret|≥1.8·σ60
sz000525,0.03206729516386986,0.48982785602503914,0.0007986128330230713,8.036415155185399,8.029999732971191,0.03714240998531398,0.021501367798297494,False,|ret|≥1.8·σ60
sh600422,0.022581858560442924,0.4625,0.0008263289928436279,11.979895513095101,11.970000267028809,0.03852098690271002,0.02145139168985251,False,|ret|≥1.8·σ60
sh600498,0.02299797534942627,0.4734375,0.004596218466758728,15.370484189999967,15.300000190734863,0.02229980171058718,0.20611019170967268,False,|ret|≥1.8·σ60
sh600382,0.02495885267853737,0.47730829420970267,0.0006732195615768433,5.603771203426819,5.599999904632568,0.025920782885054984,0.025972182431386884,False,|ret|≥1.8·σ60
sz000026,0.02995939366519451,0.4859375,0.003144577145576477,9.620204112345593,9.59000015258789,0.022640096426217237,0.13889409733229247,False,|ret|≥1.8·σ60
sh600889,0.031328245997428894,0.4936507936507937,0.005612008273601532,5.299658408251041,5.269999980926514,0.02569638313687802,0.2183967315454671,False,|ret|≥1.8·σ60
sh600079,0.030078107491135597,0.5111111111111111,0.004934195429086685,16.7323569871269,16.649999618530273,0.024527663842060468,0.2011685030084444,False,|ret|≥1.8·σ60
sh600015,0.009784995578229427,0.41875,0.002765122801065445,5.4350077815984585,5.420000076293945,0.010464465641228193,0.2642390212244699,False,|ret|≥1.8·σ60
sh600635,0.01746651716530323,0.45625,0.0009602401405572891,3.513372052082813,3.509999990463257,0.014756580836565917,0.06507194996407122,False,|ret|≥1.8·σ60
sz000039,0.027017036452889442,0.47401574803149604,-0.0072721317410469055,14.107037876783165,14.210000038146973,0.018892514033193985,-0.38492113220392565,False,|ret|≥1.8·σ60
sh600887,0.020805079489946365,0.5,-0.00026504695415496826,36.0204504033021,36.029998779296875,0.01861746455017893,-0.014236461204262578,False,|ret|≥1.8·σ60
sh600030,0.02094300091266632,0.5308056872037915,0.0015272200107574463,20.49126987710667,20.459999084472656,0.019289575193817035,0.07917329457384972,False,|ret|≥1.8·σ60
sz000797,0.022741273045539856,0.409375,-0.012552300468087196,3.0514557220255463,3.0899999141693115,0.030261310608106166,-0.4147968500992909,False,|ret|≥1.8·σ60
